1186,['27'],['2'],0.8080370023465921,0.03333333333333333,0.003,-0.04166666666666666,0.156,0.8531836690132588
1187,['29'],['0'],0.8080080966347266,0.01639344262295082,0.001,-0.0522845986104772,0.14300000000000002,0.8644166952452038
1188,['0'],['29'],0.8080080966347266,0.011904761904761904,0.001,-0.0522845986104772,0.14300000000000002,0.8644166952452038
1189,['13'],['7'],0.8078132433287665,0.017857142857142856,0.001,-0.04793147439402224,0.147,0.8599527177227887
1190,['7'],['13'],0.8078132433287665,0.010752688172043012,0.001,-0.04793147439402224,0.147,0.8599527177227887
1191,['3'],['23'],0.8075712189691686,0.038461538461538464,0.003,-0.044918258293212,0.154,0.8558854772623805
1192,['23'],['3'],0.8075712189691686,0.036585365853658534,0.003,-0.044918258293212,0.154,0.8558854772623805
1193,['24'],['32'],0.8073057407905914,0.015151515151515152,0.001,-0.05657612983207484,0.14,0.8678978706226662
1194,['32'],['24'],0.8073057407905914,0.013157894736842105,0.001,-0.05657612983207484,0.14,0.8678978706226662
1195,['15'],['3'],0.8072142294021475,0.0273972602739726,0.002,-0.05108842972920642,0.147,0.8619966591313539
1196,['3'],['15'],0.8072142294021475,0.02564102564102564,0.002,-0.05108842972920642,0.147,0.8619966591313539
1197,"['5', '22']",['9'],0.8071707381436857,0.017241379310344827,0.001,-0.04977589054022175,0.146,0.8611666286839075
1198,['9'],"['5', '22']",0.8071707381436857,0.011111111111111112,0.001,-0.04977589054022175,0.146,0.8611666286839075
1199,['9'],['14'],0.8071483654494881,0.06666666666666667,0.006,-0.029496818970503175,0.173,0.8391951844199913
1200,['14'],['9'],0.8071483654494881,0.06315789473684211,0.006,-0.029496818970503175,0.173,0.8391951844199913
1201,['11'],['15'],0.806866598837489,0.014705882352941176,0.001,-0.05826327238520784,0.139,0.8690938712226969
1202,['15'],['11'],0.806866598837489,0.0136986301369863,0.001,-0.05826327238520784,0.139,0.8690938712226969
1203,['2'],['31'],0.8066188448777559,0.041666666666666664,0.003,-0.04206138688897309,0.157,0.852232231766729
1204,['31'],['2'],0.8066188448777559,0.03296703296703297,0.003,-0.04206138688897309,0.157,0.852232231766729
1205,['44'],['5'],0.8065238504059206,0.06493506493506493,0.005,-0.030830239089503404,0.16999999999999998,0.840285089495424
1206,['5'],['44'],0.8065238504059206,0.04854368932038835,0.005,-0.030830239089503404,0.16999999999999998,0.840285089495424
1207,['18'],['46'],0.8064785262273642,0.047619047619047616,0.004,-0.04032879527356795,0.161,0.8499473215009321
1208,['46'],['18'],0.8064785262273642,0.047058823529411764,0.004,-0.04032879527356795,0.161,0.8499473215009321
1209,['37'],['31'],0.8062711505342652,0.03076923076923077,0.002,-0.046012810718693065,0.152,0.8561989612529584
1210,['31'],['37'],0.8062711505342652,0.02197802197802198,0.002,-0.046012810718693065,0.152,0.8561989612529584
1211,['29'],['22'],0.8060200931304174,0.04918032786885246,0.003,-0.035380428351674355,0.163,0.8449885214820918
1212,['22'],['29'],0.8060200931304174,0.027777777777777776,0.003,-0.035380428351674355,0.163,0.8449885214820918
1213,['43'],['36'],0.8059712999130701,0.016129032258064516,0.001,-0.05340643720174637,0.14400000000000002,0.8635857371148165
1214,['36'],['43'],0.8059712999130701,0.011904761904761904,0.001,-0.05340643720174637,0.14400000000000002,0.8635857371148165
1215,['41'],['16'],0.8051583416344694,0.027777777777777776,0.002,-0.050979140059599824,0.14900000000000002,0.8599694816940692
1216,['16'],['41'],0.8051583416344694,0.024691358024691357,0.002,-0.050979140059599824,0.14900000000000002,0.8599694816940692
1217,['7'],['22'],0.8051101128224339,0.08602150537634409,0.008,-0.020866511494956923,0.185,0.8280206243173909
1218,['22'],['7'],0.8051101128224339,0.07407407407407407,0.008,-0.020866511494956923,0.185,0.8280206243173909
1219,['36'],['14'],0.8050198093153507,0.05952380952380952,0.005,-0.03424500114916112,0.16899999999999998,0.8422448104645117
1220,['14'],['36'],0.8050198093153507,0.05263157894736842,0.005,-0.03424500114916112,0.16899999999999998,0.8422448104645117
1221,['24'],['33'],0.8049077640244071,0.015151515151515152,0.001,-0.05693735244056444,0.14200000000000002,0.8659931164649716
1222,['33'],['24'],0.8049077640244071,0.01282051282051282,0.001,-0.05693735244056444,0.14200000000000002,0.8659931164649716
1223,['15'],['31'],0.8045881591470462,0.0410958904109589,0.003,-0.04318550920492667,0.158,0.8514166683519728
1224,['31'],['15'],0.8045881591470462,0.03296703296703297,0.003,-0.04318550920492667,0.158,0.8514166683519728
1225,['33'],['36'],0.8045766722455644,0.038461538461538464,0.003,-0.0458630306786489,0.156,0.8539917029242133
1226,['36'],['33'],0.8045766722455644,0.03571428571428571,0.003,-0.0458630306786489,0.156,0.8539917029242133
1227,['16'],['27'],0.8045711775240028,0.04938271604938271,0.004,-0.03977753596904848,0.16299999999999998,0.8476387134930513
1228,['27'],['16'],0.8045711775240028,0.044444444444444446,0.004,-0.03977753596904848,0.16299999999999998,0.8476387134930513
1229,['37'],['5'],0.804439582790092,0.046153846153846156,0.003,-0.038367685997611756,0.162,0.8465022687877037
1230,['5'],['37'],0.804439582790092,0.02912621359223301,0.003,-0.038367685997611756,0.162,0.8465022687877037
1231,['49'],['31'],0.8039866489272475,0.01694915254237288,0.001,-0.051021242307108396,0.148,0.8593768912343558
1232,['31'],['49'],0.8039866489272475,0.01098901098901099,0.001,-0.051021242307108396,0.148,0.8593768912343558
1233,['47'],['9'],0.8039762317138892,0.04054054054054054,0.003,-0.04391648668106551,0.15799999999999997,0.8515527183949547
1234,['47'],['27'],0.8039762317138892,0.04054054054054054,0.003,-0.04391648668106551,0.15799999999999997,0.8515527183949547
1235,['9'],['47'],0.8039762317138892,0.03333333333333333,0.003,-0.04391648668106551,0.15799999999999997,0.8515527183949547
1236,['27'],['47'],0.8039762317138892,0.03333333333333333,0.003,-0.04391648668106551,0.15799999999999997,0.8515527183949547
1237,['2'],['7'],0.8038075974964989,0.041666666666666664,0.003,-0.04282536151279198,0.159,0.850328959009291
1238,['7'],['2'],0.8038075974964989,0.03225806451612903,0.003,-0.04282536151279198,0.159,0.850328959009291
1239,['24'],['28'],0.8037351167114593,0.045454545454545456,0.003,-0.03917369945837007,0.162,0.8466408161698293
1240,['28'],['24'],0.8037351167114593,0.029411764705882353,0.003,-0.03917369945837007,0.162,0.8466408161698293
1241,['1'],['5'],0.8036311187557186,0.07058823529411765,0.006,-0.02923232001697703,0.176,0.8356184387726956
1242,['46'],['5'],0.8036311187557186,0.07058823529411765,0.006,-0.02923232001697703,0.176,0.8356184387726956
1243,['5'],['1'],0.8036311187557186,0.05825242718446602,0.006,-0.02923232001697703,0.176,0.8356184387726956
1244,['5'],['46'],0.8036311187557186,0.05825242718446602,0.006,-0.02923232001697703,0.176,0.8356184387726956
1245,['37'],['16'],0.8033824945337601,0.015384615384615385,0.001,-0.056314781804977884,0.14400000000000002,0.8639622763387379
1246,['16'],['37'],0.8033824945337601,0.012345679012345678,0.001,-0.056314781804977884,0.14400000000000002,0.8639622763387379
1247,['3'],['46'],0.8030958557494593,0.038461538461538464,0.003,-0.0463187444175067,0.157,0.853044600166966
1248,['33'],['1'],0.8030958557494593,0.038461538461538464,0.003,-0.0463187444175067,0.157,0.853044600166966
1249,['1'],['33'],0.8030958557494593,0.03529411764705882,0.003,-0.0463187444175067,0.157,0.853044600166966
1250,['46'],['3'],0.8030958557494593,0.03529411764705882,0.003,-0.0463187444175067,0.157,0.853044600166966
1251,['16'],['31'],0.8030120431901528,0.04938271604938271,0.004,-0.04030898372574107,0.16399999999999998,0.846692026915894
1252,['31'],['16'],0.8030120431901528,0.04395604395604396,0.004,-0.04030898372574107,0.16399999999999998,0.846692026915894
1253,['33'],['14'],0.8029799891149645,0.05128205128205128,0.004,-0.038931384861285535,0.16499999999999998,0.8453213739762501
1254,['14'],['33'],0.8029799891149645,0.042105263157894736,0.004,-0.038931384861285535,0.16499999999999998,0.8453213739762501
1255,['23'],['9'],0.8025424924527709,0.04878048780487805,0.004,-0.04091019123698862,0.16399999999999998,0.8468326836897595
1256,['23'],['27'],0.8025424924527709,0.04878048780487805,0.004,-0.04091019123698862,0.16399999999999998,0.8468326836897595
1257,['42'],['9'],0.8025424924527709,0.04878048780487805,0.004,-0.04091019123698862,0.16399999999999998,0.8468326836897595
1258,['9'],['23'],0.8025424924527709,0.044444444444444446,0.004,-0.04091019123698862,0.16399999999999998,0.8468326836897595
1259,['9'],['42'],0.8025424924527709,0.044444444444444446,0.004,-0.04091019123698862,0.16399999999999998,0.8468326836897595
1260,['27'],['23'],0.8025424924527709,0.044444444444444446,0.004,-0.04091019123698862,0.16399999999999998,0.8468326836897595
1261,['12'],['5'],0.8024689097200224,0.06329113924050633,0.005,-0.03306874123736335,0.172,0.8386746509573857
1262,['5'],['12'],0.8024689097200224,0.04854368932038835,0.005,-0.03306874123736335,0.172,0.8386746509573857
1263,['2'],['45'],0.8024139657025298,0.041666666666666664,0.003,-0.043195157740278795,0.16,0.8493771234428086
1264,['45'],['2'],0.8024139657025298,0.031914893617021274,0.003,-0.043195157740278795,0.16,0.8493771234428086
1265,['35'],['12'],0.8017736056850394,0.02666666666666667,0.002,-0.05371193978788916,0.15,0.8594105454729285
1266,['12'],['35'],0.8017736056850394,0.02531645569620253,0.002,-0.05371193978788916,0.15,0.8594105454729285
1267,['24'],['16'],0.801343308010282,0.015151515151515152,0.001,-0.057445739815475724,0.14500000000000002,0.8631350478257577
1268,['16'],['24'],0.801343308010282,0.012345679012345678,0.001,-0.057445739815475724,0.14500000000000002,0.8631350478257577
1269,['32'],['3'],0.8011118495337316,0.02631578947368421,0.002,-0.0545010545010545,0.15,0.8595409040347861
1270,['3'],['32'],0.8011118495337316,0.02564102564102564,0.002,-0.0545010545010545,0.15,0.8595409040347861
1271,['12'],['1'],0.801063808780959,0.0379746835443038,0.003,-0.04745481254391007,0.158,0.852233621324869
1272,['1'],['12'],0.801063808780959,0.03529411764705882,0.003,-0.04745481254391007,0.158,0.852233621324869
1273,['29'],['9'],0.8010567613991747,0.01639344262295082,0.001,-0.05312980712341734,0.149,0.858676568522592
1274,['9'],['29'],0.8010567613991747,0.011111111111111112,0.001,-0.05312980712341734,0.149,0.858676568522592
1275,['42'],['31'],0.8009823421147486,0.04878048780487805,0.004,-0.04144221791280615,0.16499999999999998,0.8458865600275547
1276,['31'],['42'],0.8009823421147486,0.04395604395604396,0.004,-0.04144221791280615,0.16499999999999998,0.8458865600275547
1277,['12'],['14'],0.8009497698450255,0.05063291139240506,0.004,-0.040059431967541005,0.16599999999999998,0.8445142018125665
1278,['14'],['12'],0.8009497698450255,0.042105263157894736,0.004,-0.040059431967541005,0.16599999999999998,0.8445142018125665
1279,['7'],['5'],0.8008217075809041,0.07526881720430108,0.007,-0.027606212735894486,0.182,0.8310069203167986
1280,['5'],['7'],0.8008217075809041,0.06796116504854369,0.007,-0.027606212735894486,0.182,0.8310069203167986
1281,['45'],['28'],0.8005675758982301,0.07446808510638298,0.007,-0.02800502099294463,0.182,0.8311605968911748
1282,['28'],['45'],0.8005675758982301,0.06862745098039216,0.007,-0.02800502099294463,0.182,0.8311605968911748
1283,['35'],['4'],0.8005235304734901,0.04,0.003,-0.045441045441045436,0.15999999999999998,0.8497895759145355
1284,['35'],['31'],0.8005235304734901,0.04,0.003,-0.045441045441045436,0.15999999999999998,0.8497895759145355
1285,['4'],['35'],0.8005235304734901,0.03296703296703297,0.003,-0.045441045441045436,0.15999999999999998,0.8497895759145355
1286,['31'],['35'],0.8005235304734901,0.03296703296703297,0.003,-0.045441045441045436,0.15999999999999998,0.8497895759145355
1287,['44'],['48'],0.8004595567255878,0.025974025974025976,0.002,-0.05528274542359049,0.15,0.8596713021491782
1288,['48'],['44'],0.8004595567255878,0.025974025974025976,0.002,-0.05528274542359049,0.15,0.8596713021491782
1289,['15'],['45'],0.800380805376635,0.0410958904109589,0.003,-0.04432050311000941,0.161,0.8485633084866445
1290,['45'],['15'],0.800380805376635,0.031914893617021274,0.003,-0.04432050311000941,0.161,0.8485633084866445
1291,['19'],['9'],0.7999111029254595,0.039473684210526314,0.003,-0.04617604617604617,0.15999999999999998,0.8499271491015057
1292,['9'],['19'],0.7999111029254595,0.03333333333333333,0.003,-0.04617604617604617,0.15999999999999998,0.8499271491015057
1293,['47'],['7'],0.7997418228178153,0.04054054054054054,0.003,-0.04507768410785201,0.16099999999999998,0.8487015069256674
1294,['7'],['47'],0.7997418228178153,0.03225806451612903,0.003,-0.04507768410785201,0.16099999999999998,0.8487015069256674
1295,['11'],['28'],0.7996680970285275,0.04411764705882353,0.003,-0.04140368593789447,0.164,0.845007782966422
1296,['28'],['11'],0.7996680970285275,0.029411764705882353,0.003,-0.04140368593789447,0.164,0.845007782966422
1297,['35'],['16'],0.7990522652334623,0.02666666666666667,0.002,-0.05438772105438772,0.152,0.8575149862878501
1298,['16'],['35'],0.7990522652334623,0.024691358024691357,0.002,-0.05438772105438772,0.152,0.8575149862878501
1299,['44'],['22'],0.7989465305972951,0.06493506493506493,0.005,-0.03326511777216002,0.175,0.8355276483694551
1300,['22'],['44'],0.7989465305972951,0.046296296296296294,0.005,-0.03326511777216002,0.175,0.8355276483694551
1301,['19'],['31'],0.7984895637471833,0.039473684210526314,0.003,-0.04657247514390371,0.16099999999999998,0.848978038891087
1302,['32'],['31'],0.7984895637471833,0.039473684210526314,0.003,-0.04657247514390371,0.16099999999999998,0.848978038891087
1303,['31'],['19'],0.7984895637471833,0.03296703296703297,0.003,-0.04657247514390371,0.16099999999999998,0.848978038891087
1304,['31'],['32'],0.7984895637471833,0.03296703296703297,0.003,-0.04657247514390371,0.16099999999999998,0.848978038891087
1305,['18'],['27'],0.798481661542824,0.047619047619047616,0.004,-0.043182920912178555,0.16599999999999998,0.8452245824550025
1306,['0'],['27'],0.798481661542824,0.047619047619047616,0.004,-0.043182920912178555,0.16599999999999998,0.8452245824550025
1307,['27'],['18'],0.798481661542824,0.044444444444444446,0.004,-0.043182920912178555,0.16599999999999998,0.8452245824550025
1308,['27'],['0'],0.798481661542824,0.044444444444444446,0.004,-0.043182920912178555,0.16599999999999998,0.8452245824550025
1309,['16'],['36'],0.7984798956495334,0.037037037037037035,0.003,-0.049277164619928496,0.159,0.8515610602694619
1310,['36'],['16'],0.7984798956495334,0.03571428571428571,0.003,-0.049277164619928496,0.159,0.8515610602694619
1311,['9'],['22'],0.7982591948828921,0.07777777777777778,0.007,-0.027676027676027674,0.184,0.8286552225589198
1312,['22'],['9'],0.7982591948828921,0.06481481481481481,0.007,-0.027676027676027674,0.184,0.8286552225589198
1313,['23'],['28'],0.7979266807070575,0.06097560975609756,0.005,-0.03592635311205092,0.174,0.8372170338191085
1314,['28'],['23'],0.7979266807070575,0.049019607843137254,0.005,-0.03592635311205092,0.174,0.8372170338191085
1315,['44'],['27'],0.7978768744477831,0.03896103896103896,0.003,-0.04730949801372336,0.16099999999999998,0.8491163724615065
1316,['27'],['44'],0.7978768744477831,0.03333333333333333,0.003,-0.04730949801372336,0.16099999999999998,0.8491163724615065
1317,['40'],['36'],0.7978140399062515,0.015151515151515152,0.001,-0.057917813806464775,0.14800000000000002,0.8602758537127163
1318,['36'],['40'],0.7978140399062515,0.011904761904761904,0.001,-0.057917813806464775,0.14800000000000002,0.8602758537127163
1319,['35'],['23'],0.7977037469519141,0.02666666666666667,0.002,-0.054713249835201046,0.153,0.8565669967871152
1320,['23'],['35'],0.7977037469519141,0.024390243902439025,0.002,-0.054713249835201046,0.153,0.8565669967871152
1321,['0'],['22'],0.797551854501874,0.07142857142857142,0.006,-0.031052886948083454,0.18,0.8316767414499575
1322,['22'],['0'],0.797551854501874,0.05555555555555555,0.006,-0.031052886948083454,0.18,0.8316767414499575
1323,['4'],['31'],0.7974862591904732,0.054945054945054944,0.005,-0.039664406001039654,0.172,0.8404316651915128
1324,['31'],['4'],0.7974862591904732,0.054945054945054944,0.005,-0.039664406001039654,0.172,0.8404316651915128
1325,['3'],['33'],0.7970381076118838,0.02564102564102564,0.002,-0.05678847544357306,0.152,0.8579105830554568
1326,['33'],['3'],0.7970381076118838,0.02564102564102564,0.002,-0.05678847544357306,0.152,0.8579105830554568
1327,['16'],['46'],0.7969963177341399,0.037037037037037035,0.003,-0.049734365998847854,0.16,0.8506156837329878
1328,['46'],['16'],0.7969963177341399,0.03529411764705882,0.003,-0.049734365998847854,0.16,0.8506156837329878
1329,['0'],['31'],0.7969194659053593,0.047619047619047616,0.004,-0.04371610921829262,0.16699999999999998,0.8442795751236519
1330,['31'],['0'],0.7969194659053593,0.04395604395604396,0.004,-0.04371610921829262,0.16699999999999998,0.8442795751236519
1331,['32'],['28'],0.796723226156149,0.05263157894736842,0.004,-0.039809863339275095,0.16999999999999998,0.840285089495424
1332,['28'],['32'],0.796723226156149,0.0392156862745098,0.004,-0.039809863339275095,0.16999999999999998,0.840285089495424
1333,['40'],['46'],0.7966447720669138,0.015151515151515152,0.001,-0.05806776672124953,0.14900000000000002,0.8593225387881633
1334,['46'],['40'],0.7966447720669138,0.011764705882352941,0.001,-0.05806776672124953,0.14900000000000002,0.8593225387881633
1335,['1'],['27'],0.7964494916646709,0.047058823529411764,0.004,-0.04432301153612629,0.16699999999999998,0.8444225032007973
1336,['27'],['1'],0.7964494916646709,0.044444444444444446,0.004,-0.04432301153612629,0.16699999999999998,0.8444225032007973
1337,['35'],['45'],0.7963111907459808,0.04,0.003,-0.046578493387004025,0.16299999999999998,0.8469396841329848
1338,['45'],['35'],0.7963111907459808,0.031914893617021274,0.003,-0.046578493387004025,0.16299999999999998,0.8469396841329848
1339,['24'],['22'],0.795848936384823,0.045454545454545456,0.003,-0.04092315013085892,0.16799999999999998,0.8409000865156819
1340,['22'],['24'],0.795848936384823,0.027777777777777776,0.003,-0.04092315013085892,0.16799999999999998,0.8409000865156819
1341,['44'],['16'],0.7949760590876149,0.025974025974025976,0.002,-0.05667241817476559,0.154,0.8558854772623805
1342,['16'],['44'],0.7949760590876149,0.024691358024691357,0.002,-0.05667241817476559,0.154,0.8558854772623805
1343,['46'],['4'],0.7948862667331031,0.047058823529411764,0.004,-0.044856782561700594,0.16799999999999998,0.8434780492948037
1344,['4'],['46'],0.7948862667331031,0.04395604395604396,0.004,-0.044856782561700594,0.16799999999999998,0.8434780492948037
1345,['42'],['14'],0.7948522507098015,0.04878048780487805,0.004,-0.04345831900011467,0.16899999999999998,0.8421005697099161
1346,['14'],['42'],0.7948522507098015,0.042105263157894736,0.004,-0.04345831900011467,0.16899999999999998,0.8421005697099161
1347,['3'],['31'],0.7944182658939494,0.038461538461538464,0.003,-0.04884269743271912,0.16299999999999998,0.8473589633266685
1348,['31'],['3'],0.7944182658939494,0.03296703296703297,0.003,-0.04884269743271912,0.16299999999999998,0.8473589633266685
1349,['19'],['45'],0.7942747126707767,0.039473684210526314,0.003,-0.04771115409413282,0.16399999999999998,0.8461298667649095
1350,['45'],['19'],0.7942747126707767,0.031914893617021274,0.003,-0.04771115409413282,0.16399999999999998,0.8461298667649095
1351,['36'],['7'],0.7938290140556968,0.047619047619047616,0.004,-0.04474808658496502,0.16899999999999998,0.8423891006406619
1352,['7'],['36'],0.7938290140556968,0.043010752688172046,0.004,-0.04474808658496502,0.16899999999999998,0.8423891006406619
1353,['12'],['27'],0.7938050295840992,0.0379746835443038,0.003,-0.04958378574013753,0.16299999999999998,0.8474988153242367
1354,['27'],['12'],0.7938050295840992,0.03333333333333333,0.003,-0.04958378574013753,0.16299999999999998,0.8474988153242367
1355,['11'],['36'],0.7937291999908296,0.014705882352941176,0.001,-0.06018802370733702,0.15000000000000002,0.8586292236981666
1356,['36'],['11'],0.7937291999908296,0.011904761904761904,0.001,-0.06018802370733702,0.15000000000000002,0.8586292236981666
1357,['48'],['23'],0.7936260096183936,0.025974025974025976,0.002,-0.05699865232671828,0.155,0.8549386619451119
1358,['23'],['48'],0.7936260096183936,0.024390243902439025,0.002,-0.05699865232671828,0.155,0.8549386619451119
1359,['9'],['5'],0.7934868775905721,0.06666666666666667,0.006,-0.034887442654432936,0.181,0.831644320245005
1360,['5'],['9'],0.7934868775905721,0.05825242718446602,0.006,-0.034887442654432936,0.181,0.831644320245005
1361,['15'],['32'],0.7930221377630544,0.0136986301369863,0.001,-0.06455459035939362,0.147,0.862124728122448
1362,['32'],['15'],0.7930221377630544,0.013157894736842105,0.001,-0.06455459035939362,0.147,0.862124728122448
1363,['19'],['36'],0.7929897249941755,0.02631578947368421,0.002,-0.0564831993403422,0.156,0.8538569243345178
1364,['32'],['18'],0.7929897249941755,0.02631578947368421,0.002,-0.0564831993403422,0.156,0.8538569243345178
1365,['18'],['32'],0.7929897249941755,0.023809523809523808,0.002,-0.0564831993403422,0.156,0.8538569243345178
1366,['36'],['19'],0.7929897249941755,0.023809523809523808,0.002,-0.0564831993403422,0.156,0.8538569243345178
1367,['19'],['14'],0.7928854631689878,0.039473684210526314,0.003,-0.048074732285258596,0.16499999999999998,0.8451801954542464
1368,['14'],['19'],0.7928854631689878,0.031578947368421054,0.003,-0.048074732285258596,0.16499999999999998,0.8451801954542464
1369,['11'],['46'],0.7925588210076506,0.014705882352941176,0.001,-0.06033829840949256,0.15100000000000002,0.8576771194171432
1370,['46'],['11'],0.7925588210076506,0.011764705882352941,0.001,-0.06033829840949256,0.15100000000000002,0.8576771194171432
1371,['18'],['5'],0.7923114447437264,0.05952380952380952,0.005,-0.038707762750667736,0.177,0.8346712074943942
1372,['5'],['18'],0.7923114447437264,0.04854368932038835,0.005,-0.038707762750667736,0.177,0.8346712074943942
1373,['18'],['45'],0.7923000258700713,0.047619047619047616,0.004,-0.04524760754436496,0.16999999999999998,0.8414436334144363
1374,['45'],['18'],0.7923000258700713,0.0425531914893617,0.004,-0.04524760754436496,0.16999999999999998,0.8414436334144363
1375,['48'],['45'],0.7922371048722645,0.03896103896103896,0.003,-0.048846269103985616,0.16499999999999998,0.8453213739762501
1376,['45'],['48'],0.7922371048722645,0.031914893617021274,0.003,-0.048846269103985616,0.16499999999999998,0.8453213739762501
1377,['1'],['28'],0.7918282333404709,0.058823529411764705,0.005,-0.03932283295831994,0.177,0.8348210662987908
1378,['28'],['1'],0.7918282333404709,0.049019607843137254,0.005,-0.03932283295831994,0.177,0.8348210662987908
1379,['1'],['7'],0.791793788296987,0.047058823529411764,0.004,-0.04588988777248957,0.16999999999999998,0.8415886760694766
1380,['7'],['1'],0.791793788296987,0.043010752688172046,0.004,-0.04588988777248957,0.16999999999999998,0.8415886760694766
1381,['32'],['46'],0.7916627469953973,0.02631578947368421,0.002,-0.05678635090399796,0.157,0.8529090978993953
1382,['46'],['32'],0.7916627469953973,0.023529411764705882,0.002,-0.05678635090399796,0.157,0.8529090978993953
1383,['4'],['5'],0.7914543678693017,0.06593406593406594,0.006,-0.03602593269035641,0.182,0.830853300559658
1384,['5'],['4'],0.7914543678693017,0.05825242718446602,0.006,-0.03602593269035641,0.182,0.830853300559658
1385,['3'],['5'],0.7912121890086157,0.05128205128205128,0.004,-0.042478360676452616,0.173,0.8377245496850683
1386,['5'],['3'],0.7912121890086157,0.038834951456310676,0.004,-0.042478360676452616,0.173,0.8377245496850683
1387,['0'],['1'],0.7908864076910558,0.03571428571428571,0.003,-0.053172360647315696,0.163,0.8481987683383715
1388,['1'],['0'],0.7908864076910558,0.03529411764705882,0.003,-0.053172360647315696,0.163,0.8481987683383715
1389,['0'],['14'],0.7907814005422727,0.047619047619047616,0.004,-0.04573661227304068,0.17099999999999999,0.8404980128153134
1390,['14'],['0'],0.7907814005422727,0.042105263157894736,0.004,-0.04573661227304068,0.17099999999999999,0.8404980128153134
1391,['40'],['31'],0.7896957450311857,0.015151515151515152,0.001,-0.058898275172365115,0.155,0.8536000202035507
1392,['31'],['40'],0.7896957450311857,0.01098901098901099,0.001,-0.058898275172365115,0.155,0.8536000202035507
1393,['12'],['42'],0.7895437533452488,0.02531645569620253,0.002,-0.05929398056195545,0.157,0.8533157339072043
1394,['42'],['12'],0.7895437533452488,0.024390243902439025,0.002,-0.05929398056195545,0.157,0.8533157339072043
1395,['15'],['12'],0.7894196211037586,0.0136986301369863,0.001,-0.06509360534185407,0.15,0.8592802264456126
1396,['12'],['15'],0.7894196211037586,0.012658227848101266,0.001,-0.06509360534185407,0.15,0.8592802264456126
1397,['40'],['5'],0.7892394846434734,0.030303030303030304,0.002,-0.04987422298912705,0.165,0.8439117076326004
1398,['5'],['40'],0.7892394846434734,0.019417475728155338,0.002,-0.04987422298912705,0.165,0.8439117076326004
1399,['3'],['0'],0.7889067013785824,0.02564102564102564,0.002,-0.05877491994628654,0.158,0.852233621324869
1400,['33'],['18'],0.7889067013785824,0.02564102564102564,0.002,-0.05877491994628654,0.158,0.852233621324869
1401,['18'],['33'],0.7889067013785824,0.023809523809523808,0.002,-0.05877491994628654,0.158,0.852233621324869
1402,['0'],['3'],0.7889067013785824,0.023809523809523808,0.002,-0.05877491994628654,0.158,0.852233621324869
1403,['23'],['22'],0.7887760121830063,0.06097560975609756,0.005,-0.03889292342451384,0.18,0.8315249356075202
1404,['22'],['23'],0.7887760121830063,0.046296296296296294,0.005,-0.03889292342451384,0.18,0.8315249356075202
1405,['16'],['4'],0.7883027285826014,0.037037037037037035,0.003,-0.0522665582513243,0.16599999999999998,0.8449402868339257
1406,['4'],['16'],0.7883027285826014,0.03296703296703297,0.003,-0.0522665582513243,0.16599999999999998,0.8449402868339257
1407,['19'],['22'],0.7882000349913846,0.05263157894736842,0.004,-0.0421677088343755,0.176,0.83457574382576
1408,['32'],['22'],0.7882000349913846,0.05263157894736842,0.004,-0.0421677088343755,0.176,0.83457574382576
1409,['22'],['19'],0.7882000349913846,0.037037037037037035,0.004,-0.0421677088343755,0.176,0.83457574382576
1410,['22'],['32'],0.7882000349913846,0.037037037037037035,0.004,-0.0421677088343755,0.176,0.83457574382576
1411,['12'],['45'],0.7881584523218923,0.0379746835443038,0.003,-0.051123894009748885,0.16699999999999998,0.8437083463316413
1412,['45'],['12'],0.7881584523218923,0.031914893617021274,0.003,-0.051123894009748885,0.16699999999999998,0.8437083463316413
1413,['24'],['7'],0.787402214418383,0.015151515151515152,0.001,-0.05915129746033939,0.157,0.8516915118787224
1414,['40'],['7'],0.787402214418383,0.015151515151515152,0.001,-0.05915129746033939,0.157,0.8516915118787224
1415,['7'],['24'],0.787402214418383,0.010752688172043012,0.001,-0.05915129746033939,0.157,0.8516915118787224
1416,['7'],['40'],0.787402214418383,0.010752688172043012,0.001,-0.05915129746033939,0.157,0.8516915118787224
1417,['35'],['9'],0.78717098183403,0.02666666666666667,0.002,-0.05705705705705705,0.16099999999999998,0.848978038891087
1418,['35'],['27'],0.78717098183403,0.02666666666666667,0.002,-0.05705705705705705,0.16099999999999998,0.848978038891087
1419,['9'],['35'],0.78717098183403,0.022222222222222223,0.002,-0.05705705705705705,0.16099999999999998,0.848978038891087
1420,['27'],['35'],0.78717098183403,0.022222222222222223,0.002,-0.05705705705705705,0.16099999999999998,0.848978038891087
1421,['12'],['18'],0.7868634711408384,0.02531645569620253,0.002,-0.05992451269324234,0.159,0.8514239838340807
1422,['18'],['12'],0.7868634711408384,0.023809523809523808,0.002,-0.05992451269324234,0.159,0.8514239838340807
1423,['23'],['4'],0.7862618773040114,0.036585365853658534,0.003,-0.053412818118700474,0.16699999999999998,0.8441366954227119
1424,['4'],['23'],0.7862618773040114,0.03296703296703297,0.003,-0.053412818118700474,0.16699999999999998,0.8441366954227119
1425,['15'],['23'],0.7858553020528913,0.0136986301369863,0.001,-0.0655931802036467,0.153,0.8564344822565381
1426,['23'],['15'],0.7858553020528913,0.012195121951219513,0.001,-0.0655931802036467,0.153,0.8564344822565381
1427,['16'],['23'],0.7854568815051901,0.024691358024691357,0.002,-0.061599299344462434,0.159,0.8516981808496525
